股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
002846,英联股份,活跃,2026-09-16,0.251226692836114,0.41666666666666674,-0.08273381294964033,0.16945654666360932,0.008843516306202837,,
002851,麦格米特,活跃,2026-09-02,0.02623808318569143,-0.07645584997342647,0.18005432673651534,-0.021757924492643577,0.024022563171962164,,
002855,捷荣技术,活跃,2026-09-09,0.2650972364380757,,,-0.1443406022845275,,,
002859,洁美科技,活跃,2026-09-02,-0.01723638470451927,0.12334437086092698,0.5409947762888938,0.05179122293013361,0.013223198208309084,,
002870,香山股份,活跃,2026-09-02,0.21635950517546076,0.24431818181818188,0.24463962800310002,0.02713880657471157,0.0425033598717357,,
002880,卫光生物,活跃,2026-09-02,0.0371859296482413,0.04347826086956519,-0.24089738874586242,-0.05783539507919844,0.0038960229397828616,,
002882,金龙羽,活跃,2026-09-02,0.14478764478764483,0.43583535108958826,-0.15164520743919896,0.036350926249563154,-0.0023268143261072627,,
002886,沃特股份,活跃,2026-09-16,0.3853683668212262,0.5651920838183935,0.304706453178069,0.06897237129795264,0.062233576200985796,,
002902,铭普光磁,活跃,2026-09-11,0.2340513670256834,0.3671408903166591,0.1479768786127167,0.1147909065394328,0.05013602798289929,,
002907,华森制药,活跃,2026-09-02,-0.17690875232774672,0.06849315068493156,0.00302571860816947,-0.08850317924041928,0.005971732263494012,,
002908,德生科技,活跃,2026-09-02,0.002928257686676261,0.08730158730158721,-0.23719376391982194,-0.042493709812692404,0.0009332711152592044,,
002909,集泰股份,活跃,2026-09-10,0.28149606299212593,,,-0.01965213462841664,0.06417143187200369,,
002912,中新赛克,活跃,2026-09-15,0.37171933583288674,0.4967855055523087,-0.02400914634146334,0.2277379611208321,0.04266355771830188,,
002913,奥士康,活跃,2026-09-16,0.4461458152079345,0.8931662870159454,0.7390667503661854,0.27849736947358705,0.09884694286590112,,
002915,中欣氟材,活跃,2026-09-02,0.0029052876234747504,0.12296681847755386,-0.1463897131552917,-0.024224778811091974,0.008851728823795701,,
002916,深南电路,活跃,2026-09-02,0.1412205972145495,0.16131132019646133,0.6591985120054109,0.07538960611972034,0.035984267840484696,,
002918,蒙娜丽莎,活跃,2026-09-07,0.13905930470347672,0.30597889800703415,-0.008896797153024827,0.027533090439514796,0.02958387516254879,,
002929,润建股份,活跃,2026-09-02,-0.05058512646281621,,,-0.025665859564164673,-0.003974890175718837,,
002931,锋龙股份,活跃,2026-09-02,-0.16926819379687819,,,-0.07981452581706328,-0.016732338475296205,,
002938,鹏鼎控股,活跃,2026-09-02,0.02793040293040283,,,0.011124622798720951,0.012107306872383594,,
002942,新农股份,活跃,2026-09-02,0.037699680511182,0.20833333333333326,-0.11305297651556534,-0.10042652190771628,0.019456790123456802,,
002947,恒铭达,活跃,2026-09-02,0.11025732666190136,0.0684436801375754,0.20477021524141947,-0.019552146948823457,0.024874384358986923,,
002949,华阳国际,活跃,2026-09-07,0.1578947368421053,0.318082788671024,-0.10701107011070121,-0.051426779554719415,0.030242453665362268,,
002951,金时科技,活跃,2026-09-02,-0.0075949367088608,0.39875111507582495,0.04116865869853914,-0.019080387863622095,0.02388650189305297,,
002953,日丰股份,活跃,2026-09-02,-0.10144927536231896,0.06896551724137923,-0.10526315789473684,-0.031472547668274675,0.015928751556165466,,
002957,科瑞技术,活跃,2026-09-02,0.0824873096446701,0.11503267973856213,0.6112580279561768,0.05596751630993202,0.024826140963132737,,
002963,豪尔赛,活跃,2026-09-08,0.21823529411764708,0.6192337763878031,0.376079734219269,0.03302075019952122,0.04739429695181907,,
002971,和远气体,活跃,2026-09-02,-0.08275862068965523,,,-0.03924873585359989,0.017645935147009517,,
002973,侨银股份,活跃,2026-09-02,0.19068934646374225,0.45355191256830607,0.019157088122605304,0.08292960957537776,0.04636544505637108,,
002975,博杰股份,活跃,2026-09-02,0.11661900222434074,0.2344262295081967,0.9094366962506792,0.035982252096876444,0.043524148849208855,,
002976,瑞玛精密,活跃,2026-09-16,0.19927040583675337,0.3556701030927836,0.33164556962025316,0.07469761359921545,0.036924187725631885,,
002980,华盛昌,活跃,2026-09-14,0.26190224849572474,0.3664837677183357,1.9508763268328813,0.08858281161070014,0.1004590690094691,,
002988,豪美新材,活跃,2026-09-16,0.432579185520362,0.6680716543730243,0.07797071842015657,0.18973356882492198,0.07266993893042661,,
002989,中天精装,活跃,2026-09-02,-0.0016920473773265332,0.09158186864014795,-0.11841613746731405,-0.0042614235686257995,0.01908151451481488,,
003005,竞业达,活跃,2026-09-08,0.08045112781954877,,,-0.09673769564397516,0.01458977381402482,,
003018,金富科技,活跃,2026-09-07,0.2528967254408061,0.2711474571939687,1.330834114339269,0.02179584625814024,0.06202071218404659,,
003026,中晶科技,活跃,2026-09-16,0.12470745570043462,0.20228734810578985,0.39296066252588013,0.16611203549639475,0.019978294609828362,,
003031,中瓷电子,活跃,2026-09-02,0.0655319148936171,0.26860722181282237,0.7002469135802469,0.09934144881261209,0.03825607492172578,,
003040,楚天龙,活跃,2026-09-09,0.45253456221198163,0.5375609756097561,-0.03312883435582825,-0.11913478467428673,0.06382080398213374,,
300017,网宿科技,活跃,2026-09-02,-0.05587668593448947,0.00547195622435015,-0.17089678510998318,-0.0453615611910253,0.010840876867706184,,
300051,琏升科技,活跃,2026-09-02,0.022194821208384674,,,-0.0007232401157184487,0.014379293816903616,,
300063,天龙集团,活跃,2026-09-02,-0.03603603603603611,0.1292875989445912,-0.25370531822144726,-0.042559140987640465,-0.005408544774765045,,
300120,经纬辉开,活跃,2026-09-02,-0.18620689655172407,0.15875613747954165,-0.10943396226415092,-0.11786693246947422,0.013807708598051693,,
300122,智飞生物,活跃,2026-09-02,0.02154101077050541,-0.04787644787644785,-0.1839841164791528,-0.08132474015572033,-0.007748268473765529,,
300134,大富科技,活跃,2026-09-02,0.08729139922978191,0.15710382513661214,-0.18164251207729465,-0.0036466298082579174,0.008974611296988844,,
300139,晓程科技,活跃,2026-09-02,0.06833761782347891,0.2612544258978249,-0.15230324664286932,-0.03789946850070913,0.031212232316236932,,
300142,沃森生物,活跃,2026-09-02,0.029365079365079483,-0.03854707190511486,0.10571184995737437,-0.06573023590851779,0.00925078532736423,,
300169,天晟新材,活跃,2026-09-02,0.0036231884057971175,0.30046948356807524,-0.12618296529968454,-0.021460743619182265,0.0029507229271172886,,
300189,神农种业,活跃,2026-09-14,-0.014423076923076872,0.47482014388489224,-0.15405777166437407,-0.08325258999776408,0.059390139640923545,,
300197,节能铁汉,活跃,2026-09-02,-0.025000000000000022,0.15384615384615397,0.037234042553191626,-0.041297935103244754,0.013064329419546716,,
300209,行云科技,活跃,2026-09-02,0.06121193478929565,0.2020905923344949,2.2825880114176975,-0.010724321844354012,0.024302473661868662,,
300214,日科化学,活跃,2026-09-02,-0.102112676056338,,,-0.10636060977746631,-0.03552174269998076,,
300243,瑞丰高材,活跃,2026-09-16,0.055289739500266055,0.5471551052221357,0.4148253741981469,0.2019376324553439,0.0401485411140583,,
300270,中威电子,活跃,2026-09-02,-0.14380714879467982,,,-0.07043905960922325,-0.012501755864587683,,
300287,飞利信,活跃,2026-09-02,0.022922636103151817,,,-0.015715467328370702,-0.009852216748768461,,
300305,裕兴股份,活跃,2026-09-02,0.08250825082508251,0.4199134199134198,0.0684039087947883,0.04242809470840614,0.0178956446744285,,
300319,麦捷科技,活跃,2026-09-02,0.30823529411764694,0.422904670505438,0.8487115544472152,0.12873347374831878,0.06262660050918956,,
300333,兆日科技,活跃,2026-09-02,0.007971656333038313,0.5092838196286473,0.111328125,-0.02983802216538789,0.06748864373783259,,
300345,华民股份,活跃,2026-09-02,-0.10656753407682784,0.3109090909090908,-0.1645422943221322,-0.09552781785109465,0.03843572419347607,,
300359,全通教育,活跃,2026-09-02,0.0025062656641603454,0.16618075801749255,-0.20477137176938376,-0.04545996897744897,-0.014314610238058245,,
300363,博腾股份,活跃,2026-09-12,0.08137254901960778,0.32412965186074416,0.12723556463975472,0.06856547748795072,0.041219895113071114,,
300364,中文在线,活跃,2026-09-02,0.05506607929515428,0.16886285993167394,-0.07385924207269912,-0.022688321227454566,-0.0012414314244073577,,
300368,汇金股份,活跃,2026-09-07,0.2152406417112298,-0.05997931747673213,-0.2864992150706437,0.006588782459443054,-0.0034575348512158044,,
300369,绿盟科技,活跃,2026-09-02,0.13540197461213,0.16497829232995675,-0.10753880266075377,0.06495568196851442,0.01792819779138899,,
300378,鼎捷数智,活跃,2026-09-07,0.09659781287970848,0.2906685734715768,-0.053735255570117935,0.009437259699405676,0.011650119983061424,,
300386,飞天诚信,活跃,2026-09-02,-0.04490500863557856,0.16913319238900626,-0.24038461538461542,-0.0737406306268581,0.015565202490432473,,
300394,天孚通信,活跃,2026-09-10,-0.03031723143475118,0.23599687543077708,0.18586606709870823,0.034507292778370724,0.05087285257038343,,
300408,三环集团,活跃,2026-09-15,0.185036496350365,0.26121577005243735,1.3490685476578044,0.12934220251293427,0.012462999138423747,,
300413,芒果超媒,活跃,2026-09-08,0.14690026954177893,,,-0.02155791894222503,,,
300456,赛微电子,活跃,2026-09-07,0.1550612508059317,0.1927430093209055,-0.1915613718411553,-0.0018942559474064424,0.029362216584747136,,
300464,星徽股份,活跃,2026-09-16,0.5181818181818183,0.8284671532846712,0.30809399477806787,0.26683102598141484,0.05586409670042447,,
300476,胜宏科技,活跃,2026-09-02,-0.061211182655473095,,,-0.026149303199595852,0.019498137286638517,,
300480,光力科技,活跃,2026-09-02,-0.04346531705864842,,,0.04301249797110862,0.01595969411466469,,
300499,高澜股份,活跃,2026-09-12,0.4047093451066961,0.35534256301029465,-0.006246746486205157,0.15260377358490573,0.06164536598444914,,
300508,维宏股份,活跃,2026-09-02,-0.10680507497116498,,,-0.028002660943128754,-0.008643143757773086,,
300515,三德科技,活跃,2026-09-02,-0.023717948717948634,-0.006523157208088715,-0.1287185354691075,-0.038449397057895185,-0.002150807074693506,,
300530,领湃科技,活跃,2026-09-02,0.09675645959318291,0.3758620689655172,-0.24317147192716237,-0.0004258837086956735,-0.0016244640943193778,,
300538,同益股份,活跃,2026-09-02,-0.03315649867374004,0.23979591836734704,0.006906077348066253,-0.035969320285638706,0.013784321172449099,,
300553,集智股份,活跃,2026-09-09,0.4539698002922552,0.34459459459459474,0.6143861546782046,0.21937519786762527,0.060664752109352404,,
300562,乐心股份,活跃,2026-09-02,0.12066666666666648,0.3545527800161159,0.29506933744221864,-0.011321864431701134,0.027873699882136282,,
300563,神宇股份,活跃,2026-09-14,0.20827770360480646,0.2752465946453735,-0.12700964630225087,0.08859084621398927,0.028417025079595426,,
300570,太辰光,活跃,2026-09-02,0.14489377045542784,0.4181955610527037,0.7394858828487145,0.029941613852986437,0.07656750211727292,,
300598,诚迈科技,活跃,2026-09-02,-0.15668073136427563,0.062367115520907124,-0.21105263157894738,-0.07670038958439196,0.0025734212848198545,,
300605,恒锋信息,活跃,2026-09-02,-0.014970059880239583,,,-0.044021502251925027,-0.013279081503911105,,
300613,富瀚微,活跃,2026-09-02,0.03668822041045816,0.2593920765027322,0.8018568287319814,0.03274682649153138,0.011426925738917904,,
300620,光库科技,活跃,2026-09-02,0.02250259246456965,0.2620418959853237,0.6043497125501682,0.00271177248228871,0.03875648320455283,,
300642,透景生命,活跃,2026-09-07,0.22675736961451243,,,-0.04225185884574534,,,
300647,超频三,活跃,2026-09-16,0.4014336917562724,0.6602972399150744,0.26742301458671003,0.06235565819861444,0.06245116933173622,,
300672,国科微,活跃,2026-09-02,0.0689485348436345,0.12272080693133325,-0.011837013430457621,0.025574390171873906,0.03672898452166207,,
300679,电连技术,活跃,2026-09-02,-0.08901592486729282,0.0877620672842514,0.29860302677532014,-0.047456396900284026,0.02096000353755323,,
300684,中石科技,活跃,2026-09-07,0.08291950571659545,0.8825537040754867,0.8882400322190898,0.05151020728555156,0.09800850909749226,,
300686,智动力,活跃,2026-09-02,0.04313443565780006,0.3251141552511416,0.03274021352313161,-0.005653589172520235,0.02157246460227924,,
300688,创业黑马,活跃,2026-09-02,0.1438423645320197,0.3926429428228706,0.3515715948777649,0.12729391203029405,0.007810221343617307,,
300711,广哈通信,活跃,2026-09-02,0.0881294964028776,0.30763688760806907,-0.27049839228295824,-0.03465149057256067,0.03833147528799685,,
300741,华宝股份,活跃,2026-09-16,0.7164518574677787,0.8376623376623378,0.4587628865979383,0.3540669856459331,0.08574277168494526,,
300765,石药创新,活跃,2026-09-02,0.00023174971031281189,0.08605938600905882,0.45466801482979413,-0.036252191097167485,0.022637673061401742,,
300788,中信出版,活跃,2026-09-16,0.24242424242424243,0.41135972461273673,0.06252024619371555,0.22408613386576115,0.03475174538788561,,
300789,唐源电气,活跃,2026-09-02,-0.09875813128326438,,,-0.09047505371210318,-0.02392768856264027,,
300798,锦鸡股份,活跃,2026-09-02,0.11914893617021272,0.3171953255425708,-0.2038345105953583,-0.04201068479844594,0.010261154800454308,,
300802,矩子科技,活跃,2026-09-02,0.1503416856492028,0.45114942528735646,0.3896532746285084,0.055469631735150404,0.027243356521232887,,
300805,电声股份,活跃,2026-09-02,0.0344827586206895,-0.03341288782816243,-0.26696832579185525,-0.020852221214868738,0.00028122614599634943,,
300820,英杰电气,活跃,2026-09-16,0.28395061728395055,0.30628019323671496,0.44475315238298774,0.19811421076884894,0.043207992575475584,,
300830,金现代,活跃,2026-09-07,0.04287515762925587,0.14068965517241372,-0.24818181818181817,-0.03831618117332414,0.00629103920103824,,
300839,博汇股份,活跃,2026-09-02,0.22009569377990434,0.27627627627627627,-0.008553654743390315,-0.0007836990595612159,0.03214245079076128,,
300841,康华生物,活跃,2026-09-02,-0.014126541981695162,0.09988901220865709,-0.09332113449222323,-0.04976507814747355,0.01019312951464113,,
300846,首都在线,活跃,2026-09-02,0.018927444794952564,,,0.012301183107419789,-0.0033350176856999925,,
300852,四会富仕,活跃,2026-09-10,0.4850299401197602,0.7217793777320647,0.48437153624473495,0.27855799432897643,0.09929685156324308,,
300864,南大环境,活跃,2026-09-02,0.3011681056373794,0.4852173913043478,0.27844311377245523,-0.014160381714637515,0.053853776864026814,,
300894,火星人,活跃,2026-09-02,-0.046070460704607075,,,-0.02262945994724419,-0.02290679304897303,,
300897,山科智能,活跃,2026-09-02,-0.016883116883116833,0.2450657894736843,-0.13088404133180254,-0.05781318065841057,0.0016985313917599054,,
300903,科翔股份,活跃,2026-09-16,0.5333515956718258,0.7228377962449983,2.094250967385296,0.24615966872968542,0.1187942564479374,,
300911,亿田智能,活跃,2026-09-10,0.055888972243060664,0.48784355179703986,-0.01193401193401189,0.0490813550478888,0.04698281786941605,,
300913,兆龙互连,活跃,2026-09-09,0.28512639623750724,0.29196217494089827,-0.1126446113253502,0.15298399219388714,0.04564350317397903,,
300922,天秦装备,活跃,2026-09-07,0.07338902147971349,0.29985549132947975,-0.12965650701499776,-0.04640746335904178,0.019197755339375844,,
300929,华骐环保,活跃,2026-09-02,0.013175230566534912,0.27740863787375436,0.22647527910685827,-0.05886672377921931,0.022734090422112718,,
300939,秋田微,活跃,2026-09-09,0.28914322047369256,0.8204264870931537,0.7508635578583764,0.2046761040388585,0.062002263168008165,,
300961,深水海纳,活跃,2026-09-07,0.05161854768153984,,,-0.04588029846007302,,,
300970,华绿生物,活跃,2026-09-02,-0.27075011096316026,0.12534246575342456,-0.07279909706546273,-0.15405210585933482,0.010582010582010692,,
300981,中红医疗,活跃,2026-09-02,0.06411149825783968,0.5224327018943171,0.12114537444933915,-0.01686840072109197,0.0018595800808700602,,
300985,致远新能,活跃,2026-09-02,-0.06491228070175425,,,-0.0018593079094155751,0.038666790628486325,,
300990,同飞股份,活跃,2026-09-02,0.328702335205439,,,0.0057334638512096525,0.0461599136499502,,
301018,申菱环境,活跃,2026-09-07,0.16728110599078327,0.11218441273326007,0.5635802469135802,0.004217276462046948,0.04267134974548226,,
301026,浩通科技,活跃,2026-09-02,-0.07641509433962268,,,-0.046714866476788686,0.009073947087246959,,
301045,天禄科技,活跃,2026-09-02,0.08888888888888902,,,0.09895005261257972,0.02973424339239017,,
301060,兰卫医学,活跃,2026-09-02,-0.0754385964912282,0.26076555023923453,0.1036649214659684,-0.028078749596569752,0.02256933575408482,,
301085,亚康股份,活跃,2026-09-02,0.17122235872235847,0.43015188449278075,0.17755133549482793,0.17114142910886065,0.03214371641671354,,
301086,鸿富瀚,活跃,2026-09-07,0.33199999999999985,0.3413609873157353,0.7752949183303084,0.12310689644037343,0.074361313868613,,
301106,骏成科技,活跃,2026-09-02,-0.26199842643587723,0.26585695006747656,-0.09633911368015413,-0.05412559558323038,0.024990727821832648,,
301123,奕东电子,活跃,2026-09-02,0.1212881639481389,0.1302698145025296,0.5393301435406699,0.04226465461943674,0.0424248787925825,,
301127,武汉天源,活跃,2026-09-02,-0.08943965517241381,-0.022556390977443663,0.015624999999999778,-0.059831437234013074,0.03611320904718385,,
301129,瑞纳智能,活跃,2026-09-02,-0.058944765045342296,0.2669256381798002,-0.07232832182039828,-0.0297904891419829,0.016012810248198672,,
301132,满坤科技,活跃,2026-09-16,0.7398259893348302,1.1412780656303974,0.5985043837029396,0.4410581862984402,0.12528765496251193,,
301151,冠龙节能,活跃,2026-09-10,0.3318442884492663,0.10190073917634623,0.16008893829905513,0.0516767870190733,0.0546185636099632,,
301152,天力锂能,活跃,2026-09-02,0.1431601272534464,0.18072289156626486,-0.21855744835085178,-0.019554342883128628,0.008026871885447706,,
301158,德石股份,活跃,2026-09-02,-0.11558109833971908,0.09833465503568606,-0.2722017866526538,-0.0802536773250988,-0.003990231564257818,,
301165,锐捷网络,活跃,2026-09-02,-0.0746182892792644,,,-0.02126255654242537,-0.002707279543188057,,
301171,易点天下,活跃,2026-09-08,-0.04553119730185495,,,-0.054104867349070496,0.0066882872288624995,,
301176,逸豪新材,活跃,2026-09-10,0.2589032117107275,0.45541803485728694,1.1404160475482912,0.1746238838830676,0.06827197946444197,,
301177,迪阿股份,活跃,2026-09-02,0.037460027409776275,0.08920863309352511,-0.1768756795940558,-0.06477782811020039,-0.0010310714783335895,,
301182,凯旺科技,活跃,2026-09-02,0.007931665649786312,,,-0.04096368056311461,0.019552813131041402,,
301183,东田微,活跃,2026-09-02,0.4724413282695492,0.652513661202186,0.9401424263809586,0.2722419367391884,0.09186210582227816,,
301190,善水科技,活跃,2026-09-02,-0.041038961038960986,-0.041038961038960986,-0.1543747136967475,-0.04695526472030753,0.0021295536664980297,,
301205,联特科技,活跃,2026-09-02,0.11439393939393927,0.37406006258465263,0.3641211109565541,-0.018204268241811317,0.026424839418194734,,
301211,亨迪药业,活跃,2026-09-02,-0.2221458046767537,0.016172506738544534,-0.030017152658662116,-0.060358077514227504,0.01088111888111909,,
301217,铜冠铜箔,活跃,2026-09-02,0.005971197752019819,,,0.03606699706978267,0.040286150335972826,,
301227,森鹰窗业,活跃,2026-09-02,0.153986166727339,0.8669022379269729,0.12491128459900636,-0.019031409562122792,0.07687549809089944,,
301231,荣信文化,活跃,2026-09-02,-0.03124999999999989,0.2109375,-0.1637575372897493,-0.06010344212591412,0.007509852927040317,,
301251,威尔高,活跃,2026-09-16,0.6591600730371272,1.475181598062954,0.9849514563106796,0.4683939777532389,0.13599500482818216,,
301270,汉仪股份,活跃,2026-09-02,0.04703999999999997,,,0.027735025285045678,0.001443313848596306,,
301282,金禄电子,活跃,2026-09-16,0.24083908656399355,1.156437471158283,0.9365934521342727,0.21194045334301537,0.11278542162235805,,
301292,海科新源,活跃,2026-09-02,-0.06810509320416847,,,0.00011814279525856897,-0.012983621049036387,,
301357,北方长龙,活跃,2026-09-02,0.06326086956521726,0.35974423130386435,-0.2352435306074584,0.013862617573134894,0.013332507791055326,,
301366,一博科技,活跃,2026-09-02,0.2804610318331504,0.8491413474240421,1.2519305019305018,0.20592365412614044,0.06719159446819711,,
301382,蜂助手,活跃,2026-09-02,-0.14220841300191212,,,-0.04627771946374715,-0.00436529463619717,,
301399,英特科技,活跃,2026-09-02,0.19193742478941012,0.4139900071377587,-0.10117967332123412,-0.006444817814780568,0.03977967060025178,,
301419,阿莱德,活跃,2026-09-02,0.17679558011049723,0.5296229802513466,0.22589928057553954,0.08744208605087489,0.0579850318800299,,
301449,天溯计量,活跃,2026-09-02,-0.038846811629611455,0.26903225806451614,-0.31115391350026256,-0.07698083104572861,0.0002391963004306774,,
301489,思泉新材,活跃,2026-09-03,0.2389008409935458,0.12115044247787599,0.028828975150235525,0.03849369641129896,0.051631689748034226,,
301529,福赛科技,活跃,2026-09-02,0.3235995909555731,0.45721791343507623,0.5027089783281733,0.015402316885018585,0.06602814119970368,,
301550,斯菱智驱,活跃,2026-09-02,0.1520615139864776,0.15451042912182822,-0.13755458515283836,-0.022057168579788344,0.03761360246594392,,
301580,爱迪特,活跃,2026-09-16,0.14789849325931792,0.07560839680475562,0.14835382784609275,0.07458032905542722,0.0130376462034123,,
301591,肯特股份,活跃,2026-09-07,0.4335949764521192,0.7321699544764795,0.4829490094186424,-0.003568038233657367,0.07854703237723482,,
301626,苏州天脉,活跃,2026-09-02,0.2188493448088702,0.3789035087719297,0.2929346932061194,0.163390517917672,0.05181674441082529,,
301630,同宇新材,活跃,2026-09-02,0.23212255400634296,0.27200840180391683,0.6479910356971348,0.09719413515364184,0.038977605593877085,,
301668,昊创瑞通,活跃,2026-09-02,-0.08681765389082463,,,-0.07077750365632074,-0.032100960158513936,,
600088,中视传媒,活跃,2026-09-16,0.3354037267080747,0.40000000000000013,0.0524475524475525,0.20679977547911155,0.03262858590692841,,
600095,湘财股份,活跃,2026-09-07,0.11067708333333326,-0.06877729257641929,-0.09830866807611005,-0.04650122959982117,0.003207729468599041,,
600103,青山纸业,活跃,2026-09-09,0.3085106382978724,0.40304182509505715,0.048295454545454586,0.024288688410825765,0.03585616787205881,,
600105,永鼎股份,活跃,2026-09-16,0.19188191881918826,0.27093872962338406,0.7233231707317074,0.13275134329479843,0.03733943522804117,,
600108,亚盛集团,活跃,2026-09-10,0.13467048710601714,0.3655172413793104,-0.20799999999999996,-0.032258064516129115,0.06261612783351911,,
600110,诺德股份,活跃,2026-09-16,0.2350557244174265,0.3774011299435027,0.5508905852417301,0.07595216028950968,0.04695447609359116,,
600121,郑州煤电,活跃,2026-09-10,0.16786570743405282,0.23604060913705593,-0.11775362318840576,0.007759958613554163,0.04775753864993115,,
600127,金健米业,活跃,2026-09-14,0.5140664961636827,1.1449275362318843,0.7540740740740741,-0.007252756466691879,0.1448437440955297,,
600150,中国船舶,活跃,2026-09-11,0.14031382015691007,0.14445790430042393,0.20006351222610363,0.04328860913257149,0.020039292730844593,,
600162,香江控股,活跃,2026-09-07,0.16296296296296298,0.8470588235294119,1.5597826086956519,-0.005699810006333128,0.05943352422225656,,
600165,宁科生物,活跃,2026-09-11,0.12925170068027203,0.4755555555555555,-0.043227665706051965,0.02722772277227703,0.05423808405729025,,
600172,黄河旋风,活跃,2026-09-16,0.1546463245492371,0.47084805653710227,0.9916267942583732,0.10473410078625212,0.07425383402967145,,
600176,中国巨石,活跃,2026-09-16,0.16839250493096647,0.22454780361757098,0.8827969805323796,0.10724299065420562,0.0352634919614665,,
600183,生益科技,活跃,2026-09-16,0.23121064796365665,0.22603174603174603,1.687543493389005,0.08665909306734276,0.050603333076189916,,
600184,光电股份,活跃,2026-09-15,0.22030981067125643,0.28055388320288976,0.2600710900473935,0.14622908414841151,0.03627905231761974,,
600186,莲花控股,活跃,2026-09-16,0.10938845822566767,0.5046728971962617,0.8321479374110954,0.07656302240053492,0.05838889890070287,,
600192,长城电工,活跃,2026-09-10,0.14896755162241893,0.3248299319727892,-0.14956331877729256,0.05441256090958313,0.020524199140202537,,
600198,大唐电信,活跃,2026-09-02,0.05163043478260865,0.13323572474377743,-0.06181818181818177,-0.008200922603792793,0.018119144422839017,,
600206,有研新材,活跃,2026-09-16,-0.12238653748087702,0.27136173356316196,1.5395966551893756,0.04345189975747776,0.03981187342712178,,
600207,安彩高科,活跃,2026-09-12,0.14588235294117657,0.24552429667519182,-0.18561872909698995,0.07327823691460056,0.02267916540671311,,
600227,赤天化,活跃,2026-09-10,0.07526881720430101,0.26984126984126977,0.005025125628140614,-0.08529613537617198,0.038627700127064735,,
600228,返利科技,活跃,2026-09-02,0.3353221957040571,0.9226804123711339,0.9597197898423817,0.1892236569424517,0.05436643835616439,,
600237,铜峰电子,活跃,2026-09-16,0.17632850241545905,0.24076433121019125,0.14185228604923816,0.13236063477300486,0.02390626849185362,,
600255,鑫科材料,活跃,2026-09-10,0.17721518987341778,0.2441471571906355,0.1238670694864048,0.06483469300128819,0.02839493872671106,,
600272,开开实业,活跃,2026-09-02,-0.23487179487179488,0.44854368932038824,0.17851500789889418,-0.15680013563536688,0.04779114844128585,,
600288,大恒科技,活跃,2026-09-02,-0.0417777777777778,0.07263681592039783,-0.25757575757575757,-0.02755852239411849,0.006849721266753539,,
600313,农发种业,活跃,2026-09-07,-0.05189340813464238,0.25185185185185177,-0.14321926489226866,-0.06565307532826559,0.035074438556649046,,
600318,新力金融,活跃,2026-09-10,0.03633491311216419,0.08429752066115692,-0.16856780735107735,-0.05767435179199898,0.010707060739132634,,
600326,西藏天路,活跃,2026-09-02,-0.07660738714090287,0.08346709470304958,-0.27807486631016043,-0.07439149811450119,-0.0014868213561611832,,
600330,天通股份,活跃,2026-09-16,0.15759849906191392,0.6109660574412534,0.8550811785929047,0.09581742296421303,0.0779296693369469,,
600353,旭光电子,活跃,2026-09-02,0.007102693104468871,0.2534069981583795,1.3947923997185079,0.00011755716217010104,0.0531197572156743,,
600354,敦煌种业,活跃,2026-09-11,0.2934306569343066,0.6138433515482695,0.3403933434190618,0.02510702302441259,0.09383539437728672,,
600359,新农开发,活跃,2026-09-11,0.15197568389057747,0.3781818181818182,0.10174418604651159,-0.011862860122539343,0.0676676874444333,,
600362,江西铜业,活跃,2026-09-12,0.0018173557473875057,0.024390243902439046,0.0,-0.05579582922964932,0.005665844591922209,,
600367,红星发展,活跃,2026-09-07,-0.08732747804266006,0.20430463576158941,0.6164444444444444,-0.020402666487105203,0.03818259997133433,,
600368,五洲交通,活跃,2026-09-14,0.050761421319796884,0.11290322580645151,0.09814323607427045,-0.030444964871194524,0.015091277890466603,,
600371,万向德农,活跃,2026-09-16,0.5888268156424583,1.2788461538461537,0.7009569377990432,0.14262756126958642,0.12561293688054254,,
600378,昊华科技,活跃,2026-09-12,0.06111719605695498,0.09419471425344472,0.5575562700964629,0.02224285653990621,0.022260762818316904,,
600379,宝光股份,活跃,2026-09-02,-0.04778393351800547,0.3132760267430754,0.17521367521367526,-0.05070937899133565,0.029297665230740177,,
600396,华电辽能,活跃,2026-09-10,-0.07064471879286693,-0.09182305630026799,0.6247002398081536,-0.04385562572769275,-0.014397107510019214,,
600397,江钨装备,活跃,2026-09-04,0.011792452830188704,0.1875432525951557,0.1304347826086958,-0.02718331018452913,0.03250169886418819,,
600403,大有能源,活跃,2026-09-10,-0.016129032258064613,0.17719298245614024,0.07359999999999989,-0.051187782805429904,0.0344534027743002,,
600409,三友化工,活跃,2026-09-02,-0.051851851851851816,0.07023411371237454,-0.0921985815602836,-0.07246376811594202,-0.005755186922667743,,
600410,华胜天成,活跃,2026-09-16,0.15003641660597222,0.1783582089552238,-0.38296209456819075,0.1012693541637606,0.00903786752087865,,
600460,士兰微,活跃,2026-09-02,-0.09133082052768926,,,-0.024784901902820677,0.00863392968328447,,
600468,百利电气,活跃,2026-09-02,0.11418685121107264,0.2777777777777779,-0.35080645161290314,0.01609340485957711,0.007566473064421597,,
600475,华光环能,活跃,2026-09-02,0.006130790190735702,0.07888970051132205,-0.19684611201740077,-0.022728024613756115,-0.0056808134394341625,,
