日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
2026-04-08,52.7,53.9,52.15,53.9,1528188.0,115151118.0,0.10983679527035395,74.5,76.2,73.72,76.2,0.7073490813648293,1.0707064139475144
2026-04-09,53.48,53.48,52.64,53.08,1071172.0,80250074.0,0.07698928382066576,75.6,75.6,74.42,75.03,0.7074503531920565,0.791959888756005
2026-04-10,53.41,54.65,53.33,54.26,1621344.0,123877119.0,0.11653227809066473,75.51,77.25,75.39,76.71,0.7073393299439448,1.4564368936992513
2026-04-13,54.1,57.25,53.78,57.16,2983003.0,235233967.0,0.214399988615178,76.48,80.93,76.02,80.8,0.7074257425742574,2.5499893145040646
2026-04-14,56.75,58.66,55.46,58.62,3066081.0,247012883.0,0.22037112651016896,80.23,82.92,78.4,82.87,0.7073729938457824,1.9266866703322598
2026-04-15,58.01,59.26,56.41,56.72,2588503.0,210323299.0,0.18604574441606464,82.0,83.78,79.74,80.18,0.707408331254677,1.2602514287539333
2026-04-16,56.64,56.99,56.03,56.46,1619306.0,129173175.0,0.11638579913077171,80.07,80.57,79.21,79.81,0.7074301465981706,0.7146033888659264
2026-04-17,56.51,56.98,55.93,56.59,1332414.0,106346430.0,0.09576575901221145,79.88,80.55,79.06,80.0,0.7073750000000001,0.5608635355566656
2026-04-20,56.45,57.21,56.24,56.95,1434955.0,115212143.0,0.10313577816156831,79.8,80.88,79.5,80.51,0.7073655446528382,0.6190857658702112
2026-04-21,56.73,58.64,56.28,58.47,2571014.0,210209792.0,0.18478874219350877,80.2,82.9,79.56,82.66,0.7073554318896685,1.2802249200025615
2026-04-22,58.01,58.54,57.79,58.01,1409554.0,115631314.0,0.10131010982975162,82.0,82.75,81.7,82.0,0.7074390243902439,0.7382807720607338
2026-04-23,57.99,58.15,55.18,56.0,1947025.0,155322785.0,0.1399402339969041,81.98,82.2,78.01,79.17,0.7073386383731212,1.163480611235983
2026-04-24,55.43,57.05,55.21,56.57,1223528.0,97753496.0,0.08793970011775097,78.36,80.65,78.05,79.97,0.7073902713517569,0.7035844434972804
2026-04-27,56.56,56.56,54.47,55.76,1274049.0,99586455.0,0.0915708402221449,79.95,79.95,77.0,78.83,0.707344919446911,0.7419273950055881
2026-04-28,53.05,53.05,49.47,49.79,2601459.0,185679721.0,0.18697694235736684,75.0,75.0,69.94,70.38,0.7074452969593635,1.5438614295023128
2026-04-29,49.29,49.5,48.17,48.48,1646355.0,113308272.0,0.11832991561072562,69.68,69.98,68.1,68.53,0.7074274040566175,0.9735276499698721
2026-04-30,48.49,48.59,47.89,48.12,982017.0,66819988.0,0.07058136837941874,68.55,68.69,67.7,68.02,0.7074389885327845,0.5648699970180903
2026-05-06,48.17,48.99,48.17,48.76,1190888.0,82053129.0,0.08559373679542129,68.1,69.25,68.1,68.93,0.7073843029160016,0.7705610988833512
2026-05-07,48.75,49.62,48.71,49.43,1045707.0,72866432.0,0.0751590155607661,68.92,70.15,68.86,69.87,0.7074567053098612,0.6794922212079688
2026-05-08,49.41,51.34,48.83,51.14,1656822.0,118096590.0,0.11908221947392492,69.85,72.58,69.03,72.3,0.7073305670816045,1.1095147798960305
2026-05-11,51.14,52.35,50.59,51.84,1362045.0,98968971.0,0.09789545384076385,72.3,74.0,71.51,73.29,0.7073270568972575,1.0442265151479142
2026-05-12,51.71,51.71,50.09,50.54,1063646.0,76057364.0,0.07644836102765556,73.1,73.1,70.81,71.45,0.7073477956613016,0.8526249146490112
2026-05-13,50.2,50.53,49.98,50.45,615819.0,43790498.0,0.04426129862725928,70.97,71.43,70.66,71.32,0.707375210319686,0.48726734849285686
2026-05-14,50.71,50.73,49.16,49.16,858497.0,60281218.0,0.06170350717922995,71.68,71.71,69.5,69.5,0.7073381294964028,0.74729384671657
2026-05-15,49.21,49.94,48.83,49.37,648385.0,45213562.0,0.04660194328274299,69.56,70.6,69.03,69.79,0.7074079381000142,0.583412770124832
2026-05-18,49.38,50.1,48.53,50.1,714712.0,50013188.0,0.051369121875885174,69.8,70.83,68.61,70.83,0.7073274036425244,0.7856754650874419
2026-05-19,50.19,50.71,49.44,50.44,680380.0,48142958.0,0.048901547954861194,70.95,71.69,69.89,71.3,0.7074333800841515,0.8720452574544502
2026-05-20,50.05,50.42,49.31,50.34,736606.0,51906611.0,0.05294272852352874,70.76,71.28,69.71,71.17,0.707320500210763,1.0469717803179437
2026-05-21,50.22,51.38,48.94,48.99,1120209.0,79772800.0,0.08051376309263515,71.0,72.64,69.18,69.25,0.7074368231046931,1.539349141698135
2026-05-22,48.99,49.79,48.48,49.39,778592.0,54160000.0,0.05596042509372893,69.25,70.38,68.54,69.82,0.7073904325408193,0.9981201407484362
2026-05-25,49.18,49.65,45.87,46.44,1439945.0,96576329.0,0.10349442880428966,69.52,70.19,64.84,65.65,0.7073876618431073,1.7863110746336868
2026-05-26,45.68,46.52,45.33,46.05,847991.0,54824630.0,0.06094840023485508,64.58,65.76,64.08,65.1,0.7073732718894009,0.8915462435646079
2026-05-27,45.82,46.44,44.08,44.28,911960.0,57855150.0,0.06554610022768925,64.77,65.65,62.32,62.6,0.7073482428115015,0.9261593189830568
2026-05-28,44.28,44.77,43.52,44.48,702014.0,43861671.0,0.050456467394667574,62.6,63.29,61.52,62.88,0.7073791348600508,0.6884249054219146
2026-05-29,46.91,47.69,43.26,43.92,1131439.0,72436385.0,0.08132090672344895,66.32,67.42,61.16,62.09,0.7073602834594943,1.2086727022016015
2026-06-01,43.72,44.2,43.15,43.44,685542.0,42303200.0,0.04927256090430561,61.8,62.48,61.0,61.41,0.7073766487542745,0.6809998670865064
2026-06-02,43.7,44.48,43.43,44.32,682679.0,42441182.0,0.04906678599646769,61.77,62.88,61.4,62.65,0.7074221867517957,0.7977186437968603
2026-06-03,44.35,44.42,43.33,43.45,590700.0,36485773.0,0.04245589872855832,62.7,62.79,61.25,61.43,0.7073091323457594,0.7179783130925114
2026-06-04,43.43,43.92,41.97,43.9,744543.0,44828083.0,0.05351319147969696,61.4,62.09,59.33,62.06,0.7073799548823718,0.9816318221778758
2026-06-05,43.82,44.38,42.92,43.94,744209.0,46034960.0,0.053489185605013805,61.95,62.74,60.67,62.12,0.7073406310367032,0.9703100704242064
2026-06-08,43.02,43.49,40.8,42.23,972862.0,41045120.0,0.04994526034130338,43.02,43.49,40.8,42.23,1.0,1.4108965670468168
2026-06-09,42.39,42.39,41.2,41.39,576920.0,23918596.0,0.029618198260498142,42.39,42.39,41.2,41.39,1.0,0.7723173778371205
2026-06-10,41.08,41.24,39.28,39.76,1016280.0,40450169.0,0.05217427464497513,41.08,41.24,39.28,39.76,1.0,1.4001301652084157
2026-06-11,39.28,39.62,38.08,38.85,911343.0,35188497.0,0.04678696813651314,39.28,39.62,38.08,38.85,1.0,1.1237790438722959
2026-06-12,39.82,40.24,39.05,40.1,862302.0,34216337.0,0.04426927753661525,39.82,40.24,39.05,40.1,1.0,1.0212942253839408
2026-06-15,40.15,42.29,40.11,41.82,1243368.0,51847798.0,0.0638326283276001,40.15,42.29,40.11,41.82,1.0,1.432548326419272
2026-06-16,41.82,42.6,41.0,42.3,886623.0,37197116.0,0.045517880808981566,41.82,42.6,41.0,42.3,1.0,0.9615857228288585
2026-06-17,42.3,43.28,41.7,42.01,835118.0,35336334.0,0.042873692184203505,42.3,43.28,41.7,42.01,1.0,0.8487116446703562
2026-06-18,42.15,43.1,41.83,42.46,851037.0,36231560.0,0.043690949512964636,42.15,43.1,41.83,42.46,1.0,0.8979543989833614
2026-06-22,42.46,42.5,40.56,41.9,810818.0,33661800.0,0.04162616702000378,42.46,42.5,40.56,41.9,1.0,0.8665459143716036
2026-06-23,41.66,42.3,40.61,41.2,1275080.0,52867748.0,0.062067384010274,41.66,42.3,40.61,41.2,1.0,1.3778797500909883
2026-06-24,41.45,41.45,39.75,40.11,1082873.0,43582303.0,0.052711276410387926,41.45,41.45,39.75,40.11,1.0,1.1622111089073377
2026-06-25,40.99,40.99,39.0,39.39,952044.0,37518898.0,0.04634288087231962,40.99,40.99,39.0,39.39,1.0,0.9804928025679486
2026-06-26,39.04,39.45,37.5,37.5,1134561.0,43081370.0,0.055227305949493745,39.04,39.45,37.5,37.5,1.0,1.1409842851315768
2026-06-29,37.54,37.87,36.3,37.0,1064249.0,39467203.0,0.05180471136364,37.54,37.87,36.3,37.0,1.0,1.012533641741333
2026-06-30,37.2,39.49,36.45,38.7,1460523.0,55296561.0,0.0710942387119533,37.2,39.49,36.45,38.7,1.0,1.3256254938682732
2026-07-01,38.33,39.5,38.2,38.94,1131390.0,44065489.0,0.05507295039949172,38.33,39.5,38.2,38.94,1.0,0.9934495324230583
2026-07-02,38.58,39.98,38.28,38.43,958817.0,37501001.0,0.046672571865748726,38.58,39.98,38.28,38.43,1.0,0.8348040239139077
2026-07-03,38.43,39.18,38.3,38.61,827617.0,32049590.0,0.04028611706907091,38.43,39.18,38.3,38.61,1.0,0.7197245344844979
2026-07-06,39.0,39.9,38.13,38.21,999258.0,38707147.0,0.04864112840867897,39.0,39.9,38.13,38.21,1.0,0.9179975879157667
2026-07-07,37.78,38.21,36.61,36.68,942083.0,35139428.0,0.04585800681569075,37.78,38.21,36.61,36.68,1.0,0.8759317577248608
2026-07-08,36.68,36.8,35.76,35.82,863117.0,31157418.0,0.04201415933494029,36.68,36.8,35.76,35.82,1.0,0.8881330434344172
2026-07-09,36.04,36.04,34.25,35.2,1138586.0,39858582.0,0.05542323186837048,36.04,36.04,34.25,35.2,1.0,1.2400487748350428
2026-07-10,35.03,36.39,34.74,35.48,991480.0,35307811.0,0.048262516782089336,35.03,36.39,34.74,35.48,1.0,1.0391432130683778
2026-07-13,35.48,35.48,33.51,33.55,1009299.0,34434383.0,0.04912989664506191,35.48,35.48,33.51,33.55,1.0,1.022691347736884
2026-07-14,33.7,34.34,32.95,34.28,922678.0,31193660.0,0.044913424839093705,33.7,34.34,32.95,34.28,1.0,0.9330224195657252
2026-07-15,34.02,34.79,34.0,34.5,767403.0,26392640.0,0.037355065322674894,34.02,34.79,34.0,34.5,1.0,0.779064030407134
2026-07-16,34.13,35.28,33.72,34.65,823158.0,28559245.0,0.04006906522502834,34.13,35.28,33.72,34.65,1.0,0.852228185179004
2026-07-17,34.66,35.1,32.84,33.21,987043.0,33515655.0,0.04804653583747912,34.66,35.1,32.84,33.21,1.0,1.0933086664696507
2026-07-20,33.35,34.15,31.25,31.75,1142072.0,37231840.0,0.055592920751154164,33.35,34.15,31.25,31.75,1.0,1.2662728532872567
2026-07-21,32.1,32.1,29.94,31.4,1170165.0,36275539.0,0.05696041064904342,32.1,32.1,29.94,31.4,1.0,1.2603142715958326
2026-07-22,31.4,31.67,30.55,31.0,789795.0,24526090.0,0.0384450462358396,31.4,31.67,30.55,31.0,1.0,0.8075876086768465
2026-07-23,30.98,32.11,30.8,32.03,783435.0,24801735.0,0.03813545894539089,30.98,32.11,30.8,32.03,1.0,0.7974326543549543
2026-07-24,31.79,31.9,31.06,31.06,544057.0,17078107.0,0.02648319693076328,31.79,31.9,31.06,31.06,1.0,0.558292338035222
2026-07-27,30.6,32.13,30.6,31.9,686236.0,21782262.0,0.03340407922144053,30.6,32.13,30.6,31.9,1.0,0.7746159632502273
2026-07-28,32.15,32.91,31.74,32.38,708723.0,22898796.0,0.034498684473063194,32.15,32.91,31.74,32.38,1.0,0.8917698118221662
2026-07-29,32.4,32.69,32.04,32.57,632276.0,20479853.0,0.030777454977319076,32.4,32.69,32.04,32.57,1.0,0.9001020999098583
2026-07-30,32.1,39.08,32.1,39.08,4907909.0,180993302.0,0.23890349828283705,32.1,39.08,32.1,39.08,1.0,7.314915639931356
2026-07-31,38.6,42.18,37.52,40.22,6205233.0,244287728.0,0.3020536589737307,38.6,42.18,37.52,40.22,1.0,4.14832613804603
2026-08-03,39.11,39.85,37.6,39.2,3853939.0,148938805.0,0.18759914034034836,39.11,39.85,37.6,39.2,1.0,1.4664491741751398
2026-08-04,39.98,40.0,38.4,38.84,3288360.0,127577581.0,0.16006831170124589,39.98,40.0,38.4,38.84,1.0,1.0081996163864784
2026-08-05,38.4,38.79,38.23,38.79,2784374.0,107290510.0,0.13553566073205028,38.4,38.79,38.23,38.79,1.0,0.7370859061473656
2026-08-06,38.79,39.4,37.82,38.3,2498227.0,95993264.0,0.12160681255594534,38.79,39.4,37.82,38.3,1.0,0.5936903437601518
2026-08-07,38.29,38.29,36.98,38.18,2057960.0,77356393.0,0.10017582708362102,38.29,38.29,36.98,38.18,1.0,0.5523202652391156
2026-08-10,38.14,41.25,37.95,40.82,4739498.0,189853558.0,0.23070571445079965,38.14,41.25,37.95,40.82,1.0,1.6362438081981046
2026-08-11,40.1,41.45,39.46,40.66,3353885.0,135371952.0,0.16325788830606536,40.1,41.45,39.46,40.66,1.0,1.0911613614907298
2026-08-12,40.26,41.85,39.9,41.69,3493400.0,143418652.0,0.17004909441093202,40.26,41.85,39.9,41.69,1.0,1.1317262781308524
2026-08-13,41.6,41.6,39.38,39.5,3195689.0,128460337.0,0.15555734255137602,41.6,41.6,39.38,39.5,1.0,0.9898082570927159
2026-08-14,39.22,39.47,38.18,39.05,1852991.0,71806893.0,0.09019850045846664,39.22,39.47,38.18,39.05,1.0,0.5501613616562806
2026-08-17,39.04,39.75,38.7,39.19,1359554.0,53108791.0,0.0661793457670923,39.04,39.75,38.7,39.19,1.0,0.40863124759437114
2026-08-18,39.0,45.02,38.63,43.76,5460159.0,230367479.0,0.2657855078976642,39.0,45.02,38.63,43.76,1.0,2.0595794853449347
2026-08-19,42.67,43.9,40.66,40.93,3679391.0,153069587.0,0.17910262424392673,42.67,43.9,40.66,40.93,1.0,1.1975786290050907
2026-08-20,41.54,41.68,39.61,39.84,2615594.0,105416172.0,0.1273199149958972,41.54,41.68,39.61,39.84,1.0,0.8411468798383102
2026-08-21,39.8,41.08,38.45,41.0,2348253.0,93738869.0,0.11430649112548072,39.8,41.08,38.45,41.0,1.0,0.7844407376449364
2026-08-24,40.56,46.97,40.4,44.35,5094243.0,226592450.0,0.24797372441152732,40.56,46.97,40.4,44.35,1.0,1.6472415258898512
2026-08-25,44.25,47.99,43.2,46.91,5834040.0,264561024.0,0.2839850056555659,44.25,47.99,43.2,46.91,1.0,1.5194680179438722
2026-08-26,45.98,46.39,45.02,45.81,3745407.0,170943882.0,0.18231610137698678,45.98,46.39,45.02,45.81,1.0,0.9568512840672935
2026-08-27,45.81,48.55,45.29,47.86,4279000.0,202915874.0,0.2082899395959175,45.81,48.55,45.29,47.86,1.0,1.0894950828100285
2026-08-28,47.0,47.88,44.25,44.27,3844340.0,176203556.0,0.18713188744710665,47.0,47.88,44.25,44.27,1.0,0.90238727928618
2026-08-31,44.4,45.86,43.95,45.74,2354810.0,106297752.0,0.11462566783357384,44.4,45.86,43.95,45.74,1.0,0.5164729791556181
2026-09-01,45.09,46.38,44.68,45.2,2064582.0,93419693.0,0.10049816781276431,45.09,46.38,44.68,45.2,1.0,0.5146633467608308
2026-09-02,44.89,45.18,43.34,44.82,2014478.0,88991743.0,0.09805924303278912,44.89,45.18,43.34,44.82,1.0,0.6183880184224853
