日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
2026-04-24,7.56,7.66,7.4,7.5,27405135.0,205911236.0,0.03334514369797136,7.56,7.66,7.4,7.5,1.0,0.7251991987087141
2026-04-27,7.5,7.65,7.5,7.64,33078200.0,251584051.0,0.040247834293472236,7.5,7.65,7.5,7.64,1.0,0.9068237711577295
2026-04-28,7.57,7.58,7.32,7.34,31121900.0,230810006.0,0.03786751014559479,7.57,7.58,7.32,7.34,1.0,0.8723736170519794
2026-04-29,7.29,7.46,7.28,7.4,23817321.0,176639465.0,0.028979678124034455,7.29,7.46,7.28,7.4,1.0,0.7310284379028763
2026-04-30,7.5,7.63,7.38,7.57,34397005.0,258655941.0,0.041852487663528726,7.5,7.63,7.38,7.57,1.0,1.1006974254928719
2026-05-06,7.8,7.94,7.76,7.79,49812176.0,390584986.0,0.060608866426990426,7.8,7.94,7.76,7.79,1.0,1.662405618716237
2026-05-07,7.95,8.51,7.8,8.2,87888836.0,718348962.0,0.10693856701918959,7.95,8.51,7.8,8.2,1.0,2.5515464794457245
2026-05-08,8.01,8.09,7.91,8.06,53167471.0,426804051.0,0.0646914149684986,8.01,8.09,7.91,8.06,1.0,1.1708975908172385
2026-05-11,8.22,8.29,8.13,8.19,58018213.0,476027631.0,0.07059354568348268,8.22,8.29,8.13,8.19,1.0,1.1646370384396942
2026-05-12,8.17,8.17,7.96,8.03,41913299.0,337466004.0,0.05099792349174851,8.17,8.17,7.96,8.03,1.0,0.7397760416862105
2026-05-13,7.91,8.28,7.84,8.26,55596957.0,451420430.0,0.06764748724408527,7.91,8.28,7.84,8.26,1.0,0.9559311890634661
2026-05-14,8.28,8.6,8.04,8.27,82341507.0,684061310.0,0.10018886545249693,8.28,8.6,8.04,8.27,1.0,1.3881613903203176
2026-05-15,8.17,8.4,8.11,8.2,56072275.0,461730039.0,0.06822582947856914,8.17,8.4,8.11,8.2,1.0,0.9633171878394055
2026-05-18,8.15,8.37,8.05,8.19,42389034.0,349313669.0,0.05157677311015595,8.15,8.37,8.05,8.19,1.0,0.7210435698813505
2026-05-19,8.19,8.35,8.02,8.34,47094840.0,390076080.0,0.057302553234383616,8.19,8.35,8.02,8.34,1.0,0.8460766801496122
2026-05-20,8.39,8.82,8.36,8.73,104691971.0,899228803.0,0.12738374822889398,8.39,8.82,8.36,8.73,1.0,1.8464543275113308
2026-05-21,8.68,8.68,8.08,8.09,83544000.0,701004466.0,0.10165199642706811,8.68,8.68,8.08,8.09,1.0,1.2559622011302234
2026-05-22,8.09,8.9,8.01,8.9,133964990.0,1156970185.0,0.16300163608197135,8.09,8.9,8.01,8.9,1.0,2.0067128906458307
2026-05-25,9.11,9.79,9.01,9.25,186579589.0,1739471490.0,0.22702034514018765,9.11,9.79,9.01,9.25,1.0,2.2660488453503516
2026-05-26,9.24,10.18,8.98,9.95,177675513.0,1684880776.0,0.21618632831386447,9.24,10.18,8.98,9.95,1.0,1.598159553348818
2026-05-27,9.72,9.72,9.15,9.16,133502628.0,1260132011.0,0.16243905803481043,9.72,9.72,9.15,9.16,1.0,0.972404755349943
2026-05-28,9.16,9.88,8.92,9.67,118622322.0,1125581990.0,0.1443334752000685,9.16,9.88,8.92,9.67,1.0,0.8292174001888415
2026-05-29,9.5,9.5,8.7,8.7,101670685.0,919596673.0,0.12370760447617504,9.5,9.5,8.7,8.7,1.0,0.6774928820013446
2026-06-01,8.48,8.84,8.4,8.5,62203356.0,536068066.0,0.07568581013434413,8.48,8.84,8.4,8.5,1.0,0.4331403952030203
2026-06-02,8.48,8.83,8.24,8.7,71224703.0,610175613.0,0.08666251621750201,8.48,8.83,8.24,8.7,1.0,0.5998632459378784
2026-06-03,8.61,8.95,8.56,8.79,80440437.0,708014044.0,0.09787574229766109,8.61,8.95,8.56,8.79,1.0,0.8254980001034187
2026-06-04,8.52,9.67,8.46,9.67,99118230.0,929230783.0,0.12060190991354634,8.52,9.67,8.46,9.67,1.0,1.141490313110511
2026-06-05,9.63,9.85,9.35,9.42,139829930.0,1332913780.0,0.17013779020345188,9.63,9.85,9.35,9.42,1.0,1.686089845383229
2026-06-08,9.12,9.57,8.94,9.13,89215724.0,823869191.0,0.10855305536347667,9.12,9.57,8.94,9.13,1.0,0.9851197258079658
2026-06-09,9.78,10.04,9.09,10.04,182101585.0,1763315988.0,0.22157174264798718,9.78,10.04,9.09,10.04,1.0,1.8975674239330718
2026-06-10,10.18,10.37,9.61,9.69,154319881.0,1537630146.0,0.18776840936557473,10.18,10.37,9.61,9.69,1.0,1.3062327584041458
2026-06-11,9.55,9.79,9.22,9.42,98364790.0,928680613.0,0.11968516328676272,9.55,9.79,9.22,9.42,1.0,0.7400463311446754
2026-06-12,9.62,9.75,8.55,8.63,137087893.0,1233188009.0,0.16680142211804913,9.62,9.75,8.55,8.63,1.0,1.032549738381814
2026-06-15,8.76,9.28,8.73,9.04,107098523.0,962631114.0,0.13031191560543273,8.76,9.28,8.73,9.04,1.0,0.8100148510367516
2026-06-16,9.05,9.27,8.7,9.15,103609188.0,932590884.0,0.12606627415957375,9.05,9.27,8.7,9.15,1.0,0.7629849644375672
2026-06-17,8.92,9.32,8.89,9.21,97129903.0,885963075.0,0.11804484312590946,8.92,9.32,8.89,9.21,1.0,0.8087684728694877
2026-06-18,9.15,9.69,8.7,8.79,113546210.0,1026226160.0,0.13799606643271922,9.15,9.69,8.7,8.79,1.0,1.04498654427469
2026-06-22,8.8,8.91,7.91,8.08,115457204.0,946430821.0,0.1403185539466268,8.8,8.91,7.91,8.08,1.0,1.033688909263063
2026-06-23,7.9,8.23,7.71,8.01,66630620.0,535071885.0,0.08097816267027556,7.9,8.23,7.71,8.01,1.0,0.6205805492198707
2026-06-24,7.89,7.96,7.5,7.77,61905005.0,476899016.0,0.07523498303023778,7.89,7.96,7.5,7.77,1.0,0.6235732947870617
2026-06-25,7.95,8.22,7.6,8.14,78102988.0,620558491.0,0.09492087072427932,7.95,8.22,7.6,8.14,1.0,0.8588995287036781
2026-06-26,7.9,7.9,7.6,7.6,56769200.0,438248560.0,0.06899328735439363,7.9,7.9,7.6,7.6,1.0,0.651557890212461
2026-06-29,7.6,7.62,7.07,7.12,55827280.0,403350291.0,0.06784854412699479,7.6,7.62,7.07,7.12,1.0,0.7367700565502462
2026-06-30,7.12,7.67,7.06,7.59,65771506.0,487722678.0,0.07991074772844868,7.12,7.67,7.06,7.59,1.0,1.030142165479282
2026-07-01,7.62,7.66,7.36,7.54,51400300.0,387559903.0,0.06245008904717159,7.62,7.66,7.36,7.54,1.0,0.807226414527963
2026-07-02,7.42,7.69,7.22,7.36,46368000.0,344949628.0,0.05633596941923009,7.42,7.69,7.22,7.36,1.0,0.7530420002744395
2026-07-03,7.35,7.48,7.21,7.35,35653600.0,261963460.0,0.04331823928755741,7.35,7.48,7.21,7.35,1.0,0.6455797699835797
2026-07-06,7.43,7.49,7.22,7.23,33714800.0,247385077.0,0.040962645397158784,7.43,7.49,7.22,7.23,1.0,0.6610208867526927
2026-07-07,7.16,7.23,7.03,7.07,32460700.0,230110919.0,0.039438945016537316,7.16,7.23,7.03,7.07,1.0,0.6968560824344677
2026-07-08,7.03,7.07,6.62,6.67,39837200.0,269047424.0,0.04840120947523622,7.03,7.07,6.62,6.67,1.0,0.9979388509068755
2026-07-09,6.75,7.05,6.61,7.01,41936203.0,286721497.0,0.05095144603533957,6.75,7.05,6.61,7.01,1.0,1.1151210975869827
2026-07-10,6.95,7.34,6.91,7.11,46160020.0,330830640.0,0.05608327888006921,6.95,7.34,6.91,7.11,1.0,1.2570640172590675
2026-07-13,6.98,7.03,6.42,6.49,41320990.0,276627798.0,0.05020397750630418,6.98,7.03,6.42,6.49,1.0,1.0643763656346699
2026-07-14,6.4,6.49,6.08,6.46,36039601.0,227491542.0,0.04378615694240175,6.4,6.49,6.08,6.46,1.0,0.8933292221887211
2026-07-15,6.48,6.58,6.24,6.25,24796400.0,157802745.0,0.02985898934416018,6.48,6.58,6.24,6.25,1.0,0.6039240871387512
2026-07-16,6.22,6.31,6.1,6.12,23316900.0,144321319.0,0.028077425297174125,6.22,6.31,6.1,6.12,1.0,0.6127859684935467
2026-07-17,6.06,6.09,5.62,5.69,31628300.0,185063760.0,0.03808573311746469,6.06,6.09,5.62,5.69,1.0,0.9213884312174182
2026-07-20,5.79,5.83,5.36,5.44,28244000.0,158231743.0,0.034010473094338696,5.79,5.83,5.36,5.44,1.0,0.8989053500851557
2026-07-21,5.45,5.71,5.06,5.71,38652261.0,210948091.0,0.04654375027531005,5.45,5.71,5.06,5.71,1.0,1.3418575614416257
2026-07-22,5.64,6.06,5.61,5.75,43147700.0,252310394.0,0.051957006441460056,5.64,6.06,5.61,5.75,1.0,1.4712332717401
2026-07-23,5.69,5.76,5.63,5.76,22846500.0,129889284.0,0.027510985467703197,5.69,5.76,5.63,5.76,1.0,0.6923636638166795
2026-07-24,5.66,6.34,5.63,6.34,56406900.0,342164625.0,0.06792328830141105,5.66,6.34,5.63,6.34,1.0,1.714299927167577
2026-07-27,6.45,6.97,6.4,6.93,102025300.0,687040999.0,0.12285542843052805,6.45,6.97,6.4,6.93,1.0,2.694842111401648
2026-07-28,6.44,6.84,6.44,6.66,75438900.0,504957127.0,0.09084098140194405,6.44,6.84,6.44,6.66,1.0,1.4337707914668152
2026-07-29,6.6,6.72,6.41,6.71,53087800.0,349585605.0,0.06392653992131546,6.6,6.72,6.41,6.71,1.0,0.8851941188260195
2026-07-30,6.65,7.33,6.41,7.0,85529400.0,585578979.0,0.10299162149394321,6.65,7.33,6.41,7.0,1.0,1.3803729696125375
2026-07-31,7.2,7.44,6.93,6.93,89454900.0,644565991.0,0.10771857632087377,7.2,7.44,6.93,6.93,1.0,1.2007746283574545
2026-08-03,6.6,6.78,6.52,6.71,55525600.0,370142602.0,0.06686205653756595,6.6,6.78,6.52,6.71,1.0,0.6845946959618658
2026-08-04,6.82,6.82,6.63,6.72,42767900.0,287858256.0,0.05149966407914488,6.82,6.82,6.63,6.72,1.0,0.5955924827719514
2026-08-05,6.65,7.17,6.65,7.08,64870700.0,449571613.0,0.07811511106645366,6.65,7.17,6.65,7.08,1.0,0.993834828180421
2026-08-06,6.9,7.01,6.8,6.9,44441100.0,306107050.0,0.05351447513924428,6.9,7.01,6.8,6.9,1.0,0.6571240150407291
2026-08-07,6.86,6.94,6.67,6.84,35242400.0,240467071.0,0.042437710557283743,6.86,6.94,6.67,6.84,1.0,0.5931861622660995
2026-08-10,6.83,6.96,6.77,6.92,31367000.0,215713048.0,0.037771084462190976,6.83,6.96,6.77,6.92,1.0,0.6458162873274073
2026-08-11,6.88,6.93,6.8,6.83,26270900.0,180480910.0,0.0316345325596255,6.88,6.93,6.8,6.83,1.0,0.600644933835294
2026-08-12,6.96,7.21,6.86,7.19,59716400.0,423961039.0,0.0719084766849868,6.96,7.21,6.86,7.19,1.0,1.4767243626234654
2026-08-13,7.26,7.32,6.9,6.9,52463680.0,370021308.0,0.063174995647571,7.26,7.32,6.9,6.9,1.0,1.3313100328972411
2026-08-14,6.92,6.98,6.74,6.85,27443400.0,187796557.0,0.0330464175512383,6.92,6.98,6.74,6.85,1.0,0.6691541291399148
2026-08-17,6.85,7.54,6.76,7.54,81895520.0,600870845.0,0.09861582564462812,6.85,7.54,6.76,7.54,1.0,2.0758123054801705
2026-08-18,7.55,7.96,7.55,7.74,134456700.0,1038175874.0,0.1619082275068535,7.55,7.96,7.55,7.74,1.0,2.713119057717849
2026-08-19,7.49,7.66,7.18,7.2,78792536.0,582322866.0,0.09487931686951966,7.49,7.66,7.18,7.2,1.0,1.1067122840126447
2026-08-20,7.35,7.44,7.08,7.17,51263323.0,371443590.0,0.06172956619522356,7.35,7.44,7.08,7.17,1.0,0.6834165051254408
2026-08-21,7.06,7.19,7.03,7.11,37205769.0,264156434.0,0.04480193334969129,7.06,7.19,7.03,7.11,1.0,0.4976009336584703
2026-08-24,7.17,7.45,7.03,7.31,58866570.0,426616924.0,0.07088514003473324,7.17,7.45,7.03,7.31,1.0,0.7672633601068541
2026-08-25,7.05,7.1,6.58,6.99,67932726.0,464643877.0,0.08180229959807686,7.05,7.1,6.58,6.99,1.0,0.9419796333234123
2026-08-26,6.9,7.01,6.86,6.89,36170972.0,250526407.0,0.04355586567065849,6.9,7.01,6.86,6.89,1.0,0.6150251367638361
2026-08-27,6.91,7.09,6.89,7.04,39295900.0,274968609.0,0.04731879867114516,6.91,7.09,6.89,7.04,1.0,0.7814190268381211
2026-08-28,6.99,7.2,6.97,6.99,35187500.0,248876083.0,0.04237160182718606,6.99,7.2,6.97,6.99,1.0,0.734689426260414
2026-08-31,6.9,7.06,6.86,7.06,30154500.0,209868786.0,0.036311032818412275,6.9,7.06,6.86,7.06,1.0,0.6349554473927941
2026-09-01,7.09,7.19,7.01,7.1,32374500.0,229883310.0,0.03898428201361947,7.09,7.19,7.01,7.1,1.0,0.7754683376525651
2026-09-02,7.0,7.66,6.88,7.4,82002022.0,599592718.0,0.09874407176435243,7.0,7.66,6.88,7.4,1.0,2.3674912046405936
