股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
301177,迪阿股份,冷却观察,2026-09-02,-0.023809523809523836,0.0769585253456222,-0.13187221396731053,-0.032298136645962594,-0.0033031819258805273,,
301182,凯旺科技,冷却观察,2026-09-02,0.04257130693912292,,,0.05324273180801642,0.001225859897621362,,
301190,善水科技,冷却观察,2026-09-02,-0.03490566037735843,0.13351800554016613,-0.06873008648156564,0.0706996703124183,0.00435653916528711,,
301205,联特科技,冷却观察,2026-09-02,0.07765712405396519,0.5092165898617511,0.5703668185087507,0.08166844467637469,0.01789382702971931,,
301211,亨迪药业,冷却观察,2026-09-02,-0.04947526236881561,0.19172932330827064,0.06020066889632103,0.06375838926174504,0.009309284348765656,,
301217,铜冠铜箔,冷却观察,2026-09-02,0.036279743056183866,,,0.03514654182971699,0.004163623298547581,,
301227,森鹰窗业,冷却观察,2026-09-02,0.09056722030711373,1.0374707259953162,0.3722397476340693,0.054609370264864454,0.046484135392851345,,
301231,荣信文化,冷却观察,2026-09-02,0.13175425610658764,0.3301435406698565,-0.003908794788273662,0.07668474051123142,0.0029886645075252183,,
301270,汉仪股份,冷却观察,2026-09-02,0.021013597033374465,,,0.031613457185231564,-0.00419576104729491,,
301292,海科新源,冷却观察,2026-09-02,-0.0754485508357613,,,-0.03593843693783738,-0.01997159235022583,,
301357,北方长龙,冷却观察,2026-09-02,0.10134459384376049,0.08435448577680527,-0.15014577259475226,0.0071745051014187045,-0.003272927485793775,,
301382,蜂助手,冷却观察,2026-09-02,-0.02962206332992845,,,0.027513012911512202,-0.014043706589869531,,
301399,英特科技,冷却观察,2026-09-02,0.28169822145725765,0.5094594594594595,-0.09810254339927327,0.07344497032890462,0.041027634461799245,,
301419,阿莱德,冷却观察,2026-09-02,0.24307692307692297,0.7712824260138835,0.5674102812803103,0.19839818064962667,0.06562819661540109,,
301449,天溯计量,冷却观察,2026-09-02,-0.1298230654444681,0.2606547251389746,-0.20799379123011252,-0.03156546185691744,0.004210694206308041,,
301489,思泉新材,冷却观察,2026-09-03,0.09161793372319704,0.279936400675743,0.09440054380151253,0.025224665886604436,0.041026703022354116,,
301529,福赛科技,冷却观察,2026-09-02,0.15665327749764968,0.6573597844722019,0.653310530173467,0.13605553526984893,0.06942995796666063,,
301550,斯菱智驱,冷却观察,2026-09-02,0.11107226107226098,0.34913671101047283,-0.10099962278385521,0.050456744278299936,0.033772357285114074,,
301591,肯特股份,冷却观察,2026-09-07,0.12955974842767293,0.7059270516717324,0.41864139020537117,-0.05389032292050777,0.06312297800892752,,
301626,苏州天脉,冷却观察,2026-09-02,0.28344995554180996,0.6045915901401644,0.3531281842266152,0.16736552475891608,0.05052364376831764,,
301630,同宇新材,冷却观察,2026-09-02,0.23205902079141527,0.2939933401639343,0.6832153269471053,0.03481297881928791,0.03043070303079176,,
301668,昊创瑞通,冷却观察,2026-09-02,-0.05594405594405605,,,-0.029998203700377313,-0.025676369374678987,,
600095,湘财股份,冷却观察,2026-09-07,0.14847715736040623,0.04503464203233265,-0.023732470334411948,-0.011523128174321329,0.010986045794464383,,
600162,香江控股,冷却观察,2026-09-07,0.1319444444444442,0.8246268656716416,1.7471910112359548,0.010643794564431097,0.034594674337979914,,
600198,大唐电信,冷却观察,2026-09-02,-0.019059720457433316,0.1237263464337699,-0.06196840826245453,-0.008922267154502839,0.008960807342642152,,
600272,开开实业,冷却观察,2026-09-02,-0.09541188738269024,0.6943359375,0.3629222309505107,0.0036733867468834447,0.02616804273919371,,
600288,大恒科技,冷却观察,2026-09-02,-0.007174887892376636,0.12044534412955454,-0.21153846153846145,0.003854001360235726,-0.0028860028860028253,,
600313,农发种业,冷却观察,2026-09-07,0.024251069900142586,0.30783242258652077,-0.08418367346938782,-0.01791820544385181,0.03142464947543888,,
600326,西藏天路,冷却观察,2026-09-02,-0.039215686274509665,0.07523510971786851,-0.26552462526766596,-0.05333609328641409,-0.018176897749312193,,
600353,旭光电子,冷却观察,2026-09-02,-0.05635797224582273,0.33226709316273473,1.3564356435643563,-0.006085192697768749,0.03359744487439342,,
600367,红星发展,冷却观察,2026-09-07,0.0013075313807531241,0.3267498267498268,0.8355704697986577,0.026775538661625298,0.023564160254807787,,
600379,宝光股份,冷却观察,2026-09-02,-0.006089309878213767,0.2417582417582418,0.23549201009251464,0.01865335274946256,0.011082002179305883,,
600397,江钨装备,冷却观察,2026-09-04,-0.003986332574031914,0.25917926565874705,0.189795918367347,-0.003362014929625734,0.00035850409449400544,,
600409,三友化工,冷却观察,2026-09-02,-0.08633093525179869,-0.007812500000000111,-0.08104196816208398,-0.0678899082568808,-0.008603509454138791,,
600460,士兰微,冷却观察,2026-09-02,-0.026806526806526842,,,0.050710960110733616,0.004344961080680498,,
600468,百利电气,冷却观察,2026-09-02,0.051926298157453976,0.09217391304347822,-0.24880382775119614,-0.022796234342176813,-0.0029568615027193434,,
600475,华光环能,冷却观察,2026-09-02,-0.02163934426229508,0.17480314960629917,-0.13002915451895036,-0.012966393225721018,0.0002662052442432561,,
600500,中化国际,冷却观察,2026-09-02,0.09280303030303028,0.23290598290598297,0.32949308755760365,0.016740088105726914,0.019616230750427732,,
600508,上海能源,冷却观察,2026-09-07,0.011959521619135272,0.31421744324970136,0.16896918172157283,-0.020044543429844075,0.03399842478340798,,
600513,联环药业,冷却观察,2026-09-02,-0.05408727719729556,,,-0.0029800466442083673,-0.026385970583481466,,
600521,华海药业,冷却观察,2026-09-02,0.008520998174071925,,,0.03117804468230756,-0.01037465133546045,,
600536,中国软件,冷却观察,2026-09-02,-0.013824884792626557,0.02294455066921608,-0.11472697186982894,-0.01779294096048223,-0.004458598726114649,,
600547,山东黄金,冷却观察,2026-09-02,-0.10065770660566198,0.1858974358974359,-0.2105923694779117,-0.10780141843971636,0.013709804229892208,,
600551,时代出版,冷却观察,2026-09-02,0.14492753623188404,0.17384843982169396,0.023316062176165886,0.01686188698674207,0.015237836860191756,,
600578,京能电力,冷却观察,2026-09-02,-0.04129263913824066,,,-0.02652447361225052,-0.01779026217228452,,
600584,长电科技,冷却观察,2026-09-02,-0.024442943956786034,,,0.021695471388566867,-0.0107821309297228,,
600588,用友网络,冷却观察,2026-09-02,-0.027504911591355485,,,0.008352006518639099,-0.036644619290931324,,
600604,市北高新,冷却观察,2026-09-02,0.06465517241379337,0.1678486997635933,-0.04448742746615075,0.04021899347230984,0.004662333992653256,,
600610,中毅达,冷却观察,2026-09-02,-0.07208237986270027,0.2250755287009063,-0.09988901220865709,-0.043801214407828915,0.012713956550362004,,
600617,国新能源,冷却观察,2026-09-02,-0.005952380952380931,-0.08743169398907114,-0.1279373368146215,-0.01851307669703206,-0.007671392503398766,,
600629,华建集团,冷却观察,2026-09-02,0.035758323057953234,0.2509307520476547,0.0017889087656530744,0.0026857654431511335,0.004812823455969895,,
600654,中安科,冷却观察,2026-09-07,0.04040404040404022,0.07291666666666674,-0.07761194029850749,-0.03693314633006084,0.004306632213609163,,
600663,陆家嘴,冷却观察,2026-09-02,-0.05549626467449298,,,-0.02042171675244897,-0.005207391603081035,,
600666,奥瑞德,冷却观察,2026-09-02,0.014534883720930258,,,-0.01175138043324353,-0.017208237986269914,,
600683,京投发展,冷却观察,2026-09-02,-0.025515210991167825,0.2747111681643133,0.01741803278688514,-0.0020100502512562235,0.005908081995038561,,
600746,江苏索普,冷却观察,2026-09-02,0.06528189910979232,0.15806451612903216,-0.19955406911928664,0.0028633284447239227,0.009115022908126491,,
600756,浪潮软件,冷却观察,2026-09-02,-0.002126151665485465,,,-0.005579490076982885,-0.023750819968784587,,
600785,新华百货,冷却观察,2026-09-07,-0.04668930390492354,0.4019975031210987,-0.06650041562759756,-0.010223867442270329,0.028477371516236305,,
600801,华新建材,冷却观察,2026-09-02,0.018025751072961338,0.1136150234741784,0.1311397234144016,-0.02376787735363739,0.006802338655273132,,
600815,厦工股份,冷却观察,2026-09-02,0.07435897435897454,0.38283828382838303,0.0475000000000001,0.061969332150551226,0.015173721872575374,,
600828,茂业商业,冷却观察,2026-09-07,0.14640198511166247,,,0.03194103194103204,0.013408609738885024,,
600829,人民同泰,冷却观察,2026-09-02,-0.0039447731755425375,0.09189189189189184,-0.008832188420019649,0.015432564218569311,-0.009207625470107672,,
600830,香溢融通,冷却观察,2026-09-03,0.03597122302158273,0.09644670050761439,-0.012571428571428456,-0.03204122787362751,0.00857519788918193,,
600833,第一医药,冷却观察,2026-09-02,-0.0027522935779817903,0.14662447257383948,-0.08885163453478628,0.02195271000799104,-0.0010433608494185842,,
600844,金煤科技,冷却观察,2026-09-02,-0.08064516129032262,0.08917197452229297,-0.29774127310061604,-0.06237148732008224,-0.0031304668078445674,,
600857,宁波中百,冷却观察,2026-09-02,0.19232661091982295,0.5245283018867923,1.0524978831498726,0.1319168806911044,0.03746483044572768,,
600881,亚泰集团,冷却观察,2026-09-02,-0.015463917525773252,0.055248618784530246,0.15757575757575748,0.0018358248098608865,0.008096468561584746,,
600962,国投中鲁,冷却观察,2026-09-02,0.04919292851652579,,,0.060977031596129105,-0.015353499376701385,,
600969,郴电国际,冷却观察,2026-09-02,0.1782407407407407,0.242979242979243,0.041965199590583424,-0.0008342739363007556,0.028796830226058834,,
600988,赤峰黄金,冷却观察,2026-09-02,-0.11036508602601758,0.13703405738803975,-0.009114279037158224,-0.0607000443066017,0.0077012747715563545,,
601002,晋亿实业,冷却观察,2026-09-02,-0.022556390977443663,0.08108108108108114,-0.12605042016806722,-0.023290758827948843,-0.005057126802771927,,
601003,柳钢股份,冷却观察,2026-09-02,-0.021798365122615793,0.037572254335260125,-0.2410147991543341,-0.041772320832777377,-0.012904366271875412,,
601011,宝泰隆,冷却观察,2026-09-02,0.023809523809523725,0.19920318725099606,-0.12753623188405805,0.006688963210702115,0.01656695812241127,,
601015,陕西黑猫,冷却观察,2026-09-02,0.04456824512534818,0.17554858934169282,-0.18831168831168832,-0.0014645187058980325,0.010637322329206889,,
601138,工业富联,冷却观察,2026-09-07,0.052369077306733125,,,0.0007430477605805397,-0.012628292561495003,,
601179,中国西电,冷却观察,2026-09-02,-0.046801872074882955,,,-0.019615708612459315,-0.02385147731045212,,
601208,东材科技,冷却观察,2026-09-02,0.17810383747178338,0.34026707755521324,0.7800136425648021,0.05829869208151672,0.030329676563818353,,
601233,桐昆股份,冷却观察,2026-09-03,0.008857022353437438,0.12830188679245302,0.332590529247911,-0.04034021383723485,0.001226041113245202,,
601566,九牧王,冷却观察,2026-09-07,0.1071428571428572,0.14814814814814836,-0.09796314258001937,-0.017432646592709933,0.009952449408382247,,
601609,金田股份,冷却观察,2026-09-02,-0.015601783060921304,0.3802083333333335,0.30157170923379173,-0.00022636384214891336,0.03855888847003053,,
601700,风范股份,冷却观察,2026-09-02,-0.10119840213049269,0.40332640332640346,0.275992438563327,-0.04976420074611099,-0.00956252598512497,,
601886,江河集团,冷却观察,2026-09-02,0.0014958863126404154,0.573443008225617,0.605515587529976,0.013357550989518296,0.06287932637104277,,
601958,金钼股份,冷却观察,2026-09-02,-0.04893520616221125,,,-0.01704598670038404,-0.021114484085239527,,
603009,北特科技,冷却观察,2026-09-02,0.08689809630459133,0.2517410368841888,0.10345611641655306,0.043353005041547155,0.022676702772168156,,
603016,新宏泰,冷却观察,2026-09-02,0.10652324774462185,0.17242647058823524,-0.33130635353323545,0.03904989980939355,0.00463526340243825,,
603038,华立股份,冷却观察,2026-09-02,0.01678240740740744,0.475230898404702,0.18876860622462788,0.050994466876028044,0.029062087186261465,,
603039,XD泛微网络,冷却观察,2026-09-02,-0.009975062344139585,,,0.04162567069411094,-0.03708342365342776,,
603061,金海通股份,冷却观察,2026-09-02,0.013929381276320152,,,0.04372077513622474,0.017462217127965474,,
603078,江化微,冷却观察,2026-09-02,-0.0625720876585929,,,-0.010997368541137642,-0.009825815096024981,,
603079,圣达生物,冷却观察,2026-09-02,-0.031677465802735894,0.2736742424242422,-0.1878019323671497,0.030651340996168397,0.01474782251226836,,
603089,正裕工业,冷却观察,2026-09-02,-0.12984670874661852,0.1913580246913582,-0.20379537953795368,-0.01600897318242056,0.011707615040043473,,
603093,南华期货,冷却观察,2026-09-02,0.19134199134199115,0.2038495188101488,0.022288261515601704,0.05018126311772564,0.009715715502555566,,
603095,越剑智能,冷却观察,2026-09-02,-0.10853658536585364,0.2132780082987551,-0.18003365114974756,-0.03358011634056057,0.015064771783300568,,
603097,江苏华辰,冷却观察,2026-09-02,-0.028451001053740765,,,-0.02619349387410219,-0.02193436667062798,,
603102,百合股份,冷却观察,2026-09-02,-0.053594107188214335,0.1885167464114832,-0.0793180133432172,-0.011369515900075622,0.0005081607165926538,,
603113,金能科技,冷却观察,2026-09-02,-0.0912408759124087,0.16627634660421564,-0.29461756373937664,-0.06662918189485512,0.012778102095090116,,
603115,海星股份,冷却观察,2026-09-02,0.1045931758530183,0.24126235068573965,0.9247656071346904,0.00807827966776653,0.026623419937964687,,
603122,合富中国,冷却观察,2026-09-07,0.1356209150326797,0.33911368015414256,-0.19930875576036866,0.0878923064882211,0.015966454318200096,,
603138,海量数据,冷却观察,2026-09-07,0.20390624999999996,0.28953974895397505,-0.2493911349245007,0.08524948061551463,0.01989780878451408,,
603151,邦基科技股份,冷却观察,2026-09-02,0.18688524590163946,0.49958574979287507,0.12074303405572784,0.04250662366086844,0.0418034489923127,,
603171,税友股份,冷却观察,2026-09-02,0.01554907677356665,,,0.005000961723408359,-0.03388119187701644,,
603188,亚邦股份,冷却观察,2026-09-02,-0.031512605042016695,0.20052083333333348,-0.055327868852458884,-0.03202099737532804,0.008805567390995472,,
603191,望变电气,冷却观察,2026-09-02,-0.07545887151597563,0.02102102102102088,-0.34897079942556253,-0.05996198375669615,-0.007002738250213247,,
603200,上海洗霸,冷却观察,2026-09-02,0.015717598557072998,0.15838965618571854,-0.3097531080371213,-0.030520646319569078,0.008444206099917695,,
603203,快克智能,冷却观察,2026-09-02,0.10150023441162692,,,0.06546039951930727,0.011963680591146497,,
603206,嘉环科技,冷却观察,2026-09-02,0.023255813953488413,,,0.019366515837104137,-0.014387808225661547,,
603207,上海小方制药,冷却观察,2026-09-02,0.08658379768538382,0.17036011080332414,-0.06457564575645758,0.029420722421879875,0.009763440266250534,,
603216,梦天家居,冷却观察,2026-09-02,0.08747609942638612,0.13466334164588534,-0.2807461270945305,0.035502958579881616,0.0002933909820879155,,
603217,元利科技,冷却观察,2026-09-02,0.0017611835153223954,0.5208556149732622,0.17812758906379456,-0.007503053568312712,0.023073441074640044,,
603256,宏和科技,冷却观察,2026-09-02,0.1957044157404626,,,0.16086368491467784,-0.0025174109068841766,,
603259,药明康德,冷却观察,2026-09-02,0.042546583850931574,,,0.06607979878815584,0.010036558120641859,,
603268,松发股份,冷却观察,2026-09-02,0.14539748953974896,0.4852492370295016,0.8542037084074168,0.12127425907579359,0.024287880283143215,,
603297,永新光学,冷却观察,2026-09-02,0.09749833539427377,0.1349596694865236,0.17399267399267404,0.056975737560747586,0.014900952858575733,,
603306,华懋科技,冷却观察,2026-09-02,0.14189928845101263,0.3566899691107137,0.10471273497484779,0.07356734399825027,0.025153234147149872,,
603330,天洋新材,冷却观察,2026-09-03,-0.07952468007312608,0.43243243243243246,0.512012012012012,-0.017848434604506025,0.034502433294177015,,
603335,迪生力,冷却观察,2026-09-02,-0.05555555555555558,,,-0.015264187866927625,-0.014985065559661948,,
603358,华达科技,冷却观察,2026-09-02,0.006959547629404206,0.2359850507207688,0.35103589145024783,-0.0040654778549764625,0.014213287225625093,,
603366,日出东方,冷却观察,2026-09-02,-0.005376344086021501,0.11951588502269295,-0.19826652221018415,-0.00890644880466085,0.00609645131938108,,
603387,XD基蛋生物,冷却观察,2026-09-02,0.08029978586723763,0.17189314750290374,0.0264496439471007,0.07776116214484086,0.007886435331230235,,
603395,中盐红四方,冷却观察,2026-09-07,-0.03397548161120845,0.20964912280701742,-0.06286102616377853,-0.012708072310721241,0.023413717507046794,,
603396,金辰股份,冷却观察,2026-09-02,0.13926499032882012,0.27599653379549394,-0.17737430167597756,0.02704493539556041,0.021669440093970094,,
603400,华之杰,冷却观察,2026-09-02,0.07660496258369442,0.46804511278195493,0.08644674085850568,0.09600850023054863,0.035497534005145104,,
603459,红板科技,冷却观察,2026-09-02,0.031709558823529216,,,0.008461871044903368,-0.01642762781997298,,
603533,掌阅科技,冷却观察,2026-09-02,0.13397129186602874,0.1750123946455131,-0.03658536585365857,0.013123583978112974,0.002585687631304401,,
603556,海兴电力,冷却观察,2026-09-02,-0.07664954563413662,,,-0.025986204597078344,-0.01719989898050034,,
603559,中通国脉,冷却观察,2026-09-03,0.07853982300884965,0.23574144486692017,0.4296187683284456,-0.006318793314308957,0.004372769887357464,,
603629,利通电子,冷却观察,2026-09-02,-0.027996647108130768,0.11984548527281502,1.5291166848418754,0.02883962753805136,-0.011729674321177441,,
603637,镇海股份,冷却观察,2026-09-02,0.03706343549536717,0.31081081081081097,0.2309644670050761,-0.012689149759109508,0.017626043958643756,,
603663,三祥新材,冷却观察,2026-09-02,0.16893203883495134,0.26770202684917077,0.6476223058501538,0.12193076457158813,0.02720744574156564,,
603682,锦和商管,冷却观察,2026-09-02,-0.14456800684345594,,,-0.04666571333238001,-0.02350109929288713,,
603688,石英股份,冷却观察,2026-09-02,0.05588865096359741,,,0.01823362999979361,0.004384604248102386,,
603690,至纯科技,冷却观察,2026-09-02,-0.06461658232775402,-0.0757692307692307,-0.003731343283582045,-0.003979109674210224,0.0004969511376151647,,
603716,塞力医疗,冷却观察,2026-09-02,0.09130434782608687,0.06938527084601342,-0.2570824524312896,0.04636274305452148,-0.012027119976417255,,
603721,中广天择,冷却观察,2026-09-07,0.053918843802112315,0.2416502946954815,0.014989293361884481,-0.0071479066844708505,0.0058372009996428,,
603725,天安新材,冷却观察,2026-09-02,-0.05661881977671446,0.11288805268109114,0.3582089552238805,0.08224316165035206,0.010847153742716387,,
603738,泰晶科技,冷却观察,2026-09-02,0.0042440318302385815,,,0.020663997735452355,0.00813543423556684,,
603757,XD大元泵业,冷却观察,2026-09-03,0.03917712902737858,,,0.00725753243897076,0.0158145924858899,,
603773,沃格光电,冷却观察,2026-09-02,-0.02816020025031274,0.18700636942675164,1.8443223443223449,0.02614929712407288,0.0070404944404001135,,
603778,国晟科技,冷却观察,2026-09-02,0.0010649627263046302,0.04212860310421296,-0.624,-0.04858299595141691,-0.02632267346805306,,
603797,联泰环保,冷却观察,2026-09-02,0.044303797468354444,0.2924281984334205,0.0668103448275863,0.03534825350345128,0.012624303547499771,,
603800,洪田股份,冷却观察,2026-09-02,-0.11472188633615477,,,-0.00880852252054054,-0.005762394761459233,,
603801,志邦家居,冷却观察,2026-09-02,-0.07313432835820899,0.15213358070500926,-0.26941176470588235,-0.0014471780028942893,0.0018598225197938856,,
603848,好太太,冷却观察,2026-09-02,0.013493253373313419,0.06039215686274502,-0.10046573519627411,-0.004638150629463489,-0.0019872911504206225,,
603890,春秋电子,冷却观察,2026-09-02,-0.05334784975503537,-0.06455083378160298,0.2833948339483394,-0.036004323844895936,-0.01181923522595596,,
603912,佳力图,冷却观察,2026-09-02,-0.029735682819383213,0.24611032531824617,-0.030803080308030695,-0.0026603271636385095,0.014943331780779445,,
603931,格林达,冷却观察,2026-09-02,0.023660205245153776,,,0.03449765934461646,-0.0009861006761832103,,
603955,大千生态,冷却观察,2026-09-02,0.23631840796019898,0.3183023872679045,0.010984540276647747,0.13333181310286668,0.024452754763209628,,
603958,哈森股份,冷却观察,2026-09-02,-0.16756513926325245,0.3565153733528552,-0.05699745547073776,-0.03987149926163891,0.023217636022514254,,
603978,深圳新星,冷却观察,2026-09-03,0.376773515501839,0.44273127753303965,0.058158319870759145,0.21939867820906644,0.03186213531041093,,
603989,艾华集团,冷却观察,2026-09-03,0.2458956585187888,0.29650721336370545,1.0584689572031345,0.05362211526595084,0.03446536466614747,,
603990,麦迪科技,冷却观察,2026-09-02,-0.15095948827292105,,,-0.04480905776242572,-0.01498844703879365,,
603995,甬金股份,冷却观察,2026-09-02,0.060482223130363666,0.3273657289002556,0.5237815619495008,0.03810381038103805,0.015096170694558486,,
605060,联德股份,冷却观察,2026-09-02,-0.059226050023596155,0.10965766768716945,-0.1948707592891762,-0.014886651429983355,-0.0069034628660507025,,
605068,明新旭腾,冷却观察,2026-09-03,0.17613636363636354,,,0.03443106291539633,-0.01066870852475732,,
605118,力鼎光电,冷却观察,2026-09-03,0.189961659114674,0.2097802976612333,-0.114396887159533,0.036492804663306844,0.021194129204737067,,
605167,利柏特,冷却观察,2026-09-02,0.133793103448276,0.25019011406844105,0.004889975550122383,0.029655841919018044,0.015439559243047851,,
605168,三人行,冷却观察,2026-09-02,0.1986345210155751,0.6567384252432913,0.5719082260772244,0.12623539081450597,0.04297774915933328,,
605178,时空科技,冷却观察,2026-09-02,0.1324954572986068,0.19836564653100486,0.1671348314606742,0.10953691409582156,0.008459711126925784,,
605188,国光连锁,冷却观察,2026-09-03,0.10124481327800816,0.16301489921121814,-0.20681410639569642,-0.028657175273579027,-0.0026172790268705892,,
605288,凯迪股份,冷却观察,2026-09-03,0.21896767279871399,0.050000000000000044,0.09147609147609148,0.037186754403294664,0.020893994176559127,,
605289,罗曼股份,冷却观察,2026-09-02,-0.04086021505376347,0.13636867176249035,0.5192535545023698,0.004750477496449301,0.004117956211864726,,
605388,均瑶健康,冷却观察,2026-09-02,0.02786885245901649,0.24158415841584158,-0.0724852071005917,0.022171503097489387,-0.0012471532371759464,,
605398,新炬网络,冷却观察,2026-09-07,0.16346627277203352,0.23523261892315728,-0.10015232292460019,0.0609972386233526,0.001692255622903982,,
605589,圣泉集团,冷却观察,2026-09-02,0.08764406325381935,,,0.032412354347936656,0.0006906484515156741,,
688003,天准科技,冷却观察,2026-09-02,0.0006112469437653534,0.15119549929676523,0.4121808143547272,0.02168187435247715,0.00953766903833686,,
688020,方邦股份,冷却观察,2026-09-07,0.27852760736196336,0.4723059532780709,0.9244028564393008,0.1093524873485554,0.027279619173267378,,
688111,金山办公,冷却观察,2026-09-02,-0.014611288604898909,,,-0.009658526560948122,-0.028716383625470798,,
688123,聚辰半导体,冷却观察,2026-09-02,0.31661924171345057,0.46776406035665286,0.6697551936018724,0.24002259854268382,0.031130650154798767,,
688146,中船派瑞特气,冷却观察,2026-09-02,-0.13113360323886636,,,-0.08212973615667218,-0.04998703978531793,,
688152,麒麟信安,冷却观察,2026-09-02,0.18476190476190468,0.4487577639751552,0.13745809204510806,0.038946577211102174,0.03678542170359833,,
688158,优刻得科技,冷却观察,2026-09-02,0.036302521008403366,,,0.03893915651485291,-0.02862623425085431,,
688167,西安炬光科技,冷却观察,2026-09-02,0.1177293170565783,0.5440923092988044,0.31767955801104986,0.0056618209640397765,0.05717923789694668,,
688185,康希诺生物,冷却观察,2026-09-02,0.1175893482831114,0.6273469387755102,0.19014925373134317,0.10440918817476086,0.04253925052292007,,
688234,天岳先进,冷却观察,2026-09-02,0.028098862888826348,,,0.0721600987876947,0.011244915607084627,,
688280,精进电动,冷却观察,2026-09-02,-0.08088235294117652,,,-0.03975417706932971,-0.025176786149719632,,
688286,敏芯股份,冷却观察,2026-09-02,0.07687310524036373,0.26250317339426243,0.07501080847384345,0.050397093612706945,0.015398659693866668,,
688300,联瑞新材,冷却观察,2026-09-07,0.21584905660377363,0.4921690804984844,1.1144254862188285,0.0006606698175535275,0.037956503058698576,,
688368,晶丰明源半导体,冷却观察,2026-09-07,0.23418470906630584,0.2649965325936201,0.6396629213483147,0.024372095635204927,0.0304337718629466,,
688378,奥来德光电,冷却观察,2026-09-02,0.23638086215063958,0.42583993444414103,0.5170008718395818,0.1439842209072979,0.038011629058930296,,
688419,耐科装备,冷却观察,2026-09-02,-0.05623209169054444,,,0.04413294368220333,0.023889933736442215,,
688433,华曙高科,冷却观察,2026-09-02,-0.09384460141271445,0.22176870748299327,0.19510247537929204,-0.09306212726418872,0.002889928328420943,,
688435,英方软件,冷却观察,2026-09-02,0.04652730950775452,,,-0.0017687731146486252,-0.0092021276595744,,
688443,智翔金泰,冷却观察,2026-09-02,0.020664505672609357,,,0.08313804742760089,-0.006524838249808207,,
688498,源杰科技,冷却观察,2026-09-02,0.1288473921442368,0.42993474714518753,1.5269181429003846,0.060094175498769165,0.04775985847073616,,
688545,兴福电子,冷却观察,2026-09-02,0.009134803601722696,,,0.019458433306088097,-0.01094132946531301,,
688596,正帆科技,冷却观察,2026-09-02,-0.0767705382436259,,,0.0032940307237634414,0.002223257071609863,,
688598,金博碳素股份,冷却观察,2026-09-02,-0.01592178770949726,,,0.028943602324834172,0.025208433581129563,,
688600,皖仪科技,冷却观察,2026-09-02,0.3602941176470589,0.6473731077471059,0.5996541288370083,0.1395133969818294,0.04562625159293665,,
688601,力芯微股份,冷却观察,2026-09-07,0.2292211712618233,0.7047167178342171,0.16765436818963853,0.02415345534419311,0.06334959805332963,,
688603,天承科技,冷却观察,2026-09-07,0.16627951993805667,0.28533333333333344,0.5274432754468248,0.032783372616241646,0.01843494816379332,,
688618,三旺通信,冷却观察,2026-09-02,0.0006581112207963979,0.13258845437616373,-0.03643852978453732,0.02318226170048132,0.0036693142409665036,,
688625,呈和科技,冷却观察,2026-09-02,0.33167559296097937,0.30130841121495333,0.8249017038007866,0.15920311030079004,0.04046489841325607,,
688662,广东富信科技,冷却观察,2026-09-02,0.28739977090492563,0.5827348260808336,1.5860561435803038,0.2575315949358592,0.03101776447861826,,
688669,聚石化学股份,冷却观察,2026-09-02,-0.08496732026143794,,,-0.018776414188493074,0.006372804448973923,,
688677,青岛海泰新光,冷却观察,2026-09-02,-0.05899109792284862,0.1975830815709969,0.45654969685835023,-0.07109715517645399,0.013877528330805466,,
688790,昂瑞微,冷却观察,2026-09-02,0.15117134152747136,0.2536323075163025,-0.14942171854381758,0.04993867852215228,0.0068249442711387776,,
688808,联讯仪器,冷却观察,2026-09-02,0.04843820733363513,0.251891891891892,,-0.04107935710084665,0.017525740222788855,,
688825,长鑫科技,冷却观察,2026-09-07,0.024070796460176958,0.23106382978723405,,0.025686479587314404,0.010967472894078512,,
920006,晟楠科技,冷却观察,2026-09-03,0.15354586857514652,,,-0.005887300252312877,,,
920212,智新电子,冷却观察,2026-09-03,0.05333333333333323,0.09255319148936159,-0.09275618374558314,-0.04664655372476212,0.015501093234996599,,
920592,华信永道,冷却观察,2026-09-03,0.1589436970602891,0.1777215189873418,-0.3110189573459715,-0.027896771497231243,0.011592031029619365,,
920855,浙江大农,冷却观察,2026-09-03,0.07797427652733124,0.16003460207612452,-0.1119205298013245,-0.04063528401774219,0.011949905199081678,,
002743,ST富煌,已淘汰,2026-09-02,0.27,0.33684210526315805,-0.09447415329768272,0.08931060362388776,0.05136551286122604,2026-09-22,硬规则：ST/*ST/SST/S*ST股票不得进入或保留在当前观察池
000002,万 科Ａ,活跃,2026-09-22,0.2330097087378642,0.20952380952380967,-0.045112781954887216,0.19192867198498353,0.006232174923417988,,
000070,特发信息,活跃,2026-09-12,0.15930304915992521,0.42977743668457413,0.04662921348314586,0.11707390196372347,0.04002321432409772,,
000428,华天酒店,活跃,2026-09-10,-0.004629629629629761,0.17166212534059944,0.06965174129353247,-0.0586690017513134,0.0019525382997898078,,
000504,南华生物,活跃,2026-09-21,0.4590361445783131,0.5955204216073782,0.19428007889546328,0.37363883847549917,0.032326569136384986,,
000510,新金路,活跃,2026-09-12,0.1655467318265118,0.3086419753086418,0.2935593220338981,0.0950413223140496,0.017900587455742967,,
000523,红棉股份,活跃,2026-09-10,0.0738461538461539,0.26449275362318847,0.02046783625731008,-0.022819543609127857,0.02489751024897502,,
